"export-world data (NetLogo 6.4.0)"
"LungFibrosis_BehaviorSpace.nlogo"
"10/16/2025 09:17:08:747 -0400"

"RANDOM STATE"
"0 0 -1727483681 594 0.0 false 1385339962 -1989819633 670526159 -1230420164 1798440727 1703224785 -1749513389 -995893297 -243021470 -1163953522 -688771541 -431582409 431084889 -892641334 -1261939530 -1550131654 1189533179 2005056442 763934912 -1541001013 176964155 989993338 -1213554768 1432621889 -1130928677 -265726975 813427426 -17917127 -400439748 -127845844 2066827310 -497414745 -745367426 -1287505936 -1932740902 -459393694 305377019 12509258 803110468 -21001894 -787089560 22027611 -1538682201 665260898 1954186636 -2128131891 -1083537733 -683604392 1092954232 -341381801 -165283308 -235898017 -160680999 716512526 -732836012 1623209 1787630143 -1652943685 -1970142224 811146552 2146448584 520582076 732436237 -967644476 -1320541273 -579987607 1377702495 75383497 734900503 461000821 -1387427340 1545028943 -177109546 1585367342 -1643916297 -754485291 -1595469931 -634867499 1203918292 -99492723 1826470246 1129202980 -383048637 -337284713 1460737335 -233591274 10939176 1669915444 414133115 296181009 -357519249 -739606843 723093287 -662674881 -1244205565 -711048062 -202763364 -2124776134 1769299365 165687357 -1454311714 732148193 1293044800 1810269082 -971630326 -1093620198 1879250177 876662437 1450044725 -1484570284 -1227248926 -1980599233 1270482332 1885387055 1261926749 -1676577547 -990857476 -46237349 -86242201 -1307657307 -1014383948 -517291518 2034593137 -679871330 355336541 -1963518268 -587629148 1574128803 -956092027 638571947 -2009911269 -468349322 1402471651 -1919513842 1450289152 2072227913 -1024082781 54610481 -352311296 -44727537 -569405234 2103293519 2076973726 254660997 71878489 1178914164 1601135850 587712040 -1708631397 66074921 -1852139904 155308486 -330112081 -670828390 182092855 1640216424 246820947 1389369201 -1799487318 964298350 -109817262 -354146716 939837497 -787649580 538728734 -1093163953 -629460882 -13865174 -1198798435 -2122628298 -1385783695 1002792067 1860868075 -948434518 -1180273850 1876143513 -91632872 2065168620 257751729 -452977968 -121480776 404214269 225851229 331556214 -319088207 1987613421 -1750980198 1671807892 -439528122 1272162847 2057876145 1699502997 700692171 -1413368218 1164359132 -1096893561 1829758704 1207544283 359416991 -12786979 2075285624 -1170931648 1793625385 951839735 1059684719 2037832187 1830096606 7473572 1544600084 -402629599 -1006434889 1166532383 -2114313391 630701835 -1818813108 125586228 -670941491 895691282 402987468 1955043121 1566142871 1181950510 -959376089 2134525703 -1702839538 -773413327 472717184 -1003230610 456869036 -1381859648 -2075069767 -970165549 2029527488 31747219 -1085544692 -136806167 -895207596 -1902751539 245516923 255191563 -1992072015 1638473439 1890817698 276838021 2106763303 -1218711472 1748039689 -164940137 1781078976 611013437 -1644638519 1430797308 -992662655 -2055844421 -1437946145 -323589593 309574644 1654707214 -1563812104 -1751450950 1054415268 1079745630 -1000575401 -1067587131 1728711243 -481866456 -1500241507 -1799560006 1249677592 -554883761 60603249 -1541914037 -571929559 1527687256 1066786189 -785962843 966847699 -548627409 479733431 10923547 1616517664 241603204 1316285987 -1751347082 389220375 -297868065 77482643 336473695 1779152193 896296607 1729449392 -1408562652 -1568528091 -846926035 489721282 1075609090 -1253091557 175997613 291356024 -1857684986 -1154102505 -374834142 826234572 2110214520 -1204862942 1141853044 1828571241 2051062528 -914585628 311200077 -1218383656 -496017404 -1124436112 -745863904 459376514 -807114764 1564022557 433117546 1543224015 -193985139 1240772751 87823567 517340856 1524760668 1062486916 -1371581113 422281659 2067512310 1769483257 -1908112767 1616777980 -76033695 31425572 113853237 -2083787009 1669681982 -1166051891 1512962585 -1956877405 -1040566634 -1207851331 -1438929793 -2114193480 1511710535 -1649913946 1344786512 968301195 394851321 1119585523 -527256711 -1960434564 -943139370 -2055055458 -1084431470 -684397047 1366328100 -915144271 -861857195 1503917961 871451741 176685050 -1940978523 1653957655 550007068 -1708737602 1086812370 -567643440 1030528586 -580777114 -1106691917 -1697388738 -1970829420 -227259624 -532550424 -1489098148 2076153878 -883299173 -529516281 961942987 1912004335 -1526049989 -848003569 737630792 1058648827 -1280048181 -1435808010 1042131061 1258207507 -1388123224 1033461010 867351805 -766710551 280206437 163317820 -1321218771 -1640951773 -1218693184 -425339816 670261169 -39795996 -1778059947 -1091615469 896731745 -1470115270 1479692948 1643922237 1339390404 794660963 1155987463 -183648512 729417332 -2053417917 1412313036 -385368051 20387423 -1765536907 1991985891 -707308220 1120491249 -961726780 1667575813 -1004487888 -1818324968 -1713342304 2012453271 463092221 -1806777574 -907617403 -567358094 -708815339 1871987905 -392276327 -2114121614 1553421513 410780445 792398107 2056810968 1829743006 1380317273 307266483 1213492828 1652379713 -1041339849 959444696 1377705322 -533398933 144421429 -1444160607 512323284 71687462 -648644829 1623571331 -2013443654 -1281633803 1727855643 1664134287 -1852203517 -1456937590 -1672897343 -208239420 -1427638326 1661699451 1780357638 -912533693 557339966 775877852 -761773380 1395967509 2061810619 -626084776 -721051284 -826795045 -1242909971 -1708717372 -882406781 -1105380353 256275783 1390829004 -1167358032 -1333301756 -1139744949 2118400685 1658807625 -118998063 1267698831 1905465594 2008539821 -55234561 -1316354877 -206099335 1765376964 -1290247665 71974591 1261532635 447761913 -1173710303 -57916560 1578116609 239893891 -746496858 -1075660873 1477413734 8714810 2089704187 -294875923 -85520758 -2038451887 1667541342 -1706359875 -644108992 1962795638 2104357518 1332990187 1858122247 1302395568 1835643793 -753235200 -86591774 2048453619 877955567 937632945 1072271313 -602745086 142942968 1989876462 594228826 794960207 -1710550941 914954763 818784239 -619908425 732975731 153795808 943841780 -293695659 -1096298443 1547705712 -2114000064 394885047 640213751 -594957354 1452170070 948066643 1805276500 -797107085 -975362796 -969638705 -1029969225 -455721991 -1648028552 828625885 -155598197 -646531150 1297409353 1190997138 -704506333 1115865245 -1421220845 806244952 -50900790 -846396037 -1677007843 1167413791 -50645896 1331517197 -34319153 -592893507 1330129542 40167000 -1290119030 -1274130813 240513861 -1032344341 -1683044118 1973632277 1274937898 -311117409 1438940455 -193894030 696736636 953391162 881225911 22850088 -1085601391 2067293363 1032326700 -830344345 -870949989 1737082281 -485650853 511170249 431514278 785084809 256176098 493634154 -2119109002 -586636620 313811371 -1748195059 2035930603 -864913355 -1066533839 711773640 1385769923 533415484 2129821880 2143650550 -1429335908 1822071377 1864530251 -1727538483 594465375 1153947290 1201869482 1507113729 1876701218 -495740428 1802738238 1077680112 369626386 1776376215 -1945722339 637126435 -569017891"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","clock","dt","fibroblastspeed","fibro_collagen","gaussian-radius","gaussian-stdev","h","have-dosed-pentox","have-dosed-pirf","hightgfbetathresh","ifc","initial-fibroblast-cells","initial-number-of-macrophages","initial-number-of-sources","initialsourcetgfbeta","initial_total_world_collagen","lowtgfbetathresh","max-patch-collagen","max-tries-for-chemotax","max-tries-for-migrate","mmp-decay-rate","mmp-degradation-rate","mmp-secretion-rate","myo-to-fibro-collagen-ratio","myofibroblastspeed","myo_collagen","number-of-fibroblasts","number-of-myofibroblasts","partialturnangledegrees","pentox-myo_collagen","pentox-tgfbetadiffthresh","percent-pixel-collagen","percent-pixel-collagen-thresh","pirf-trailpercent","s-pentox","s-pirf","secrete-spill-collagenfraction","ss","starting-seed","starting_world_file","strategy-pentox","strategy-pirf","successfullspilltoalveoli","tgfbeta-diffusion-coefficient","tgfbeta-diffusion-number","tgfbeta-sigma","tgfbetadiffthresh","time_stop","total_world_collagen","trailpercent","uptakepercent"
"-50","50","-50","50","0","nobody","180","""NEITHER""","8736","1","1","1","1","3","2","10","1","0","4000","80","80","0","100","5000","6173","250","2517.25","10","10","0.05","0.02","0.8","1.25","1","0.625","0","80","30","0.5","1.5","66.4738751102833","75","0.1","1","0","0.1","111","0","""CropMaskHE/IPFprogressionB3/V10T03-279-D1.csv""","1","0","0.001","1","0.08","0.01","150","52","3396488.625","0.1","0.1"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","tgfbeta_fb","prev-patch","tries-for-chemotax","tries-for-migrate","tgfbeta_myo"
"0","77","329.60256522897043","-30","-44","""myofibroblast""","""""","9.9","{breed myofibroblasts}","false","5","1","""up""",,"{patch -31 -43}","1","1","1652247.0422927672"
"1","77","260.68411196996","-45","18","""myofibroblast""","""""","9.9","{breed myofibroblasts}","false","5","1","""up""",,"{patch -45 19}","1","2","937705.2910438828"
"2","77","304.9874508869738","-33","30","""myofibroblast""","""""","9.9","{breed myofibroblasts}","false","5","1","""up""",,"{patch -34 31}","1","1","752211.3515719213"
"3","77","274.2223099519715","31","32","""myofibroblast""","""""","9.9","{breed myofibroblasts}","false","5","1","""up""",,"{patch 31 33}","1","1","726252.0369320422"
"4","77","195.13037087907065","46","-12","""myofibroblast""","""""","9.9","{breed myofibroblasts}","false","5","1","""up""",,"{patch 47 -12}","1","1","2324954.189778112"
"5","77","308.7428132874058","15","-31","""myofibroblast""","""""","9.9","{breed myofibroblasts}","false","5","1","""up""",,"{patch 14 -30}","1","1","562123.2550395217"
"6","77","166.00009966065772","-36","-1","""myofibroblast""","""""","9.9","{breed myofibroblasts}","false","5","1","""up""",,"{patch -35 -1}","1","1","811805.27493922"
"7","77","139.27369906425082","33","47","""myofibroblast""","""""","9.9","{breed myofibroblasts}","false","5","1","""up""",,"{patch 34 46}","1","1","1101097.841193926"
"8","77","129.10408945515263","-6","29","""myofibroblast""","""""","9.9","{breed myofibroblasts}","false","5","1","""up""",,"{patch -5 28}","1","1","1402892.2724983871"
"9","77","6.133978527887329","-31","-39","""myofibroblast""","""""","9.9","{breed myofibroblasts}","false","5","1","""up""",,"{patch -32 -39}","1","1","750879.8845230483"
"10","77","182.64910354847956","-19","-38","""myofibroblast""","""""","9.9","{breed myofibroblasts}","false","5","1","""up""",,"{patch -18 -38}","1","1","658998.7294019355"
"11","77","50.47232048261812","-7","46","""myofibroblast""","""""","9.9","{breed myofibroblasts}","false","5","1","""up""",,"{patch -8 45}","1","1","852188.0261142289"
"12","77","83.36773500196932","48","39","""myofibroblast""","""""","9.9","{breed myofibroblasts}","false","5","1","""up""",,"{patch 48 38}","1","1","1414256.7583678798"
"13","77","45.349288651632286","-50","37","""myofibroblast""","""""","9.9","{breed myofibroblasts}","false","5","1","""up""",,"{patch 50 36}","1","3","1756332.9842219069"
"14","77","6.619422407053852","-25","-37","""myofibroblast""","""""","9.9","{breed myofibroblasts}","false","5","1","""up""",,"{patch -26 -37}","1","1","731434.2602390632"
"15","77","166.54145382179243","47","-41","""myofibroblast""","""""","9.9","{breed myofibroblasts}","false","5","1","""up""",,"{patch 48 -41}","1","1","734955.4139114085"
"16","77","244.8725615887434","-29","31","""myofibroblast""","""""","9.9","{breed myofibroblasts}","false","5","1","""up""",,"{patch -29 32}","1","1","1347882.879541994"
"17","77","201.29310608849715","-49","35","""myofibroblast""","""""","9.9","{breed myofibroblasts}","false","5","1","""up""",,"{patch -48 35}","1","1","859465.6871071906"
"18","77","322.4305393932462","-32","38","""myofibroblast""","""""","9.9","{breed myofibroblasts}","false","5","1","""up""",,"{patch -33 39}","1","1","906745.8128152906"
"19","77","75.88878867173376","-26","-24","""myofibroblast""","""""","9.9","{breed myofibroblasts}","false","5","1","""up""",,"{patch -26 -24}","1","5","916247.5315373817"
"20","77","22.411425296176173","-40","50","""myofibroblast""","""""","9.9","{breed myofibroblasts}","false","5","1","""up""",,"{patch -41 50}","1","1","585787.1653427588"
"21","77","271.18696176887914","-16","-40","""myofibroblast""","""""","9.9","{breed myofibroblasts}","false","5","1","""up""",,"{patch -16 -39}","1","1","1475894.3601597135"
"22","77","206.034093258169","44","33","""myofibroblast""","""""","9.9","{breed myofibroblasts}","false","5","1","""up""",,"{patch 45 33}","1","1","629382.7178374453"
"23","77","264.60101537704014","-23","31","""myofibroblast""","""""","9.9","{breed myofibroblasts}","false","5","1","""up""",,"{patch -23 32}","1","1","1448713.635317909"
"24","77","45.04252154808735","6","49","""myofibroblast""","""""","9.9","{breed myofibroblasts}","false","5","1","""up""",,"{patch 5 48}","1","2","1489122.6956897292"
"25","77","272.88901823332117","35","28","""myofibroblast""","""""","9.9","{breed myofibroblasts}","false","5","1","""up""",,"{patch 35 29}","1","1","456967.3855960249"
"26","77","339.96096627050304","-9","13","""myofibroblast""","""""","9.9","{breed myofibroblasts}","false","5","1","""up""",,"{patch -10 13}","1","2","1290797.851944022"
"27","77","277.5519919098268","-15","-9","""myofibroblast""","""""","9.9","{breed myofibroblasts}","false","5","1","""up""",,"{patch -15 -8}","1","1","938585.4680638057"
"28","77","16.807658096966556","24","-40","""myofibroblast""","""""","9.9","{breed myofibroblasts}","false","5","1","""up""",,"{patch 23 -40}","1","1","806043.2762455824"
"29","77","258.37985346358533","0","-22","""myofibroblast""","""""","9.9","{breed myofibroblasts}","false","5","1","""up""",,"{patch 0 -21}","1","1","1047445.6618515085"
"30","77","74.35967712090216","25","-9","""myofibroblast""","""""","9.9","{breed myofibroblasts}","false","5","1","""up""",,"{patch 25 -10}","1","1","1717622.2566679027"
"31","77","282.3214885934245","-13","-24","""myofibroblast""","""""","9.9","{breed myofibroblasts}","false","5","1","""up""",,"{patch -13 -23}","1","1","371812.52230910654"
"32","77","152.20672372249874","43","47","""myofibroblast""","""""","9.9","{breed myofibroblasts}","false","5","1","""up""",,"{patch 44 47}","1","1","1151129.4979916052"
"33","77","167.6279694947315","4","-21","""myofibroblast""","""""","9.9","{breed myofibroblasts}","false","5","1","""up""",,"{patch 5 -21}","1","1","753935.2329360808"
"34","77","294.31545865712536","47","32","""myofibroblast""","""""","9.9","{breed myofibroblasts}","false","5","1","""up""",,"{patch 47 33}","1","2","1392750.2689609746"
"35","77","176.39038862676125","45","28","""myofibroblast""","""""","9.9","{breed myofibroblasts}","false","5","1","""up""",,"{patch 46 28}","1","1","550330.633188571"
"36","77","268.7053956237295","-43","34","""myofibroblast""","""""","9.9","{breed myofibroblasts}","false","5","1","""up""",,"{patch -43 35}","1","1","543311.9867747369"
"37","77","275.7568924604267","-17","26","""myofibroblast""","""""","9.9","{breed myofibroblasts}","false","5","1","""up""",,"{patch -17 27}","1","1","894509.1496989194"
"38","77","70.9681316185175","17","-4","""myofibroblast""","""""","9.9","{breed myofibroblasts}","false","5","1","""up""",,"{patch 17 -5}","1","1","810439.4280641361"
"39","77","110.70998776607323","46","18","""myofibroblast""","""""","9.9","{breed myofibroblasts}","false","5","1","""up""",,"{patch 46 17}","1","1","1244751.0804230352"
"40","77","291.5451367291535","29","41","""myofibroblast""","""""","9.9","{breed myofibroblasts}","false","5","1","""up""",,"{patch 29 42}","1","1","599750.2409193029"
"41","77","88.44474092643121","-25","20","""myofibroblast""","""""","9.9","{breed myofibroblasts}","false","5","1","""up""",,"{patch -25 19}","1","1","888233.6882753524"
"42","77","1.0800034085537202","45","-47","""myofibroblast""","""""","9.9","{breed myofibroblasts}","false","5","1","""up""",,"{patch 44 -47}","1","1","617584.9256983671"
"43","77","337.04055492501334","-23","8","""myofibroblast""","""""","9.9","{breed myofibroblasts}","false","5","1","""up""",,"{patch -24 8}","1","1","642665.517665392"
"44","77","29.946269534743145","40","-39","""myofibroblast""","""""","9.9","{breed myofibroblasts}","false","5","1","""up""",,"{patch 39 -39}","1","1","840153.4475198586"
"45","77","135.67677528468494","35","37","""myofibroblast""","""""","9.9","{breed myofibroblasts}","false","5","1","""up""",,"{patch 36 36}","1","1","710248.0155480665"
"46","77","51.81439098778283","-3","29","""myofibroblast""","""""","9.9","{breed myofibroblasts}","false","5","1","""up""",,"{patch -4 28}","1","1","757538.6927630723"
"47","77","350.12230350153226","-4","28","""myofibroblast""","""""","9.9","{breed myofibroblasts}","false","5","1","""up""",,"{patch -5 28}","1","1","799849.0707727257"
"48","77","53.85469120652131","9","1","""myofibroblast""","""""","9.9","{breed myofibroblasts}","false","5","1","""up""",,"{patch 8 0}","1","1","638977.8255869773"
"49","77","301.8309918764352","-48","19","""myofibroblast""","""""","9.9","{breed myofibroblasts}","false","5","1","""up""",,"{patch -49 20}","1","1","1905274.373068328"
