"export-world data (NetLogo 6.4.0)"
"LungFibrosis_BehaviorSpace.nlogo"
"10/16/2025 09:23:35:619 -0400"

"RANDOM STATE"
"0 0 -1727483681 129 0.0 false 290173063 -1191214749 -870153802 591378952 460414544 308609901 1374748015 1721217869 1509835244 378781145 1430388813 1212080438 -1089645899 344995356 -1509660564 1236193336 1657471834 1767773998 -2100380385 453067232 -1311921989 463034960 -408529646 2048774423 -1695600623 1329578451 654550643 -1513220196 -1217605919 1254491754 -293465524 -729344300 -1078746369 157902493 -2128893931 2073321127 1994327050 -746153674 -882993018 1301395824 1545880376 -1049598582 231888347 184185799 1086061082 773176770 2019649849 492305012 90304649 1148221037 1316798411 1256062159 102716083 -1196612391 -2045377477 1743460671 -338200357 779214844 977697047 -1237417354 -985837820 -388914826 -1890515327 724855984 -1597471874 -1249953766 1608742918 -747082479 -1938499982 -1433877483 1434470934 -1522638407 -341369133 -1201217489 1226884406 1652005157 274729625 1706236217 -1855126208 -1983440329 234112197 1102396111 -1829380217 507825615 -699099862 1978036472 1526444566 2093373684 2133318742 1377726196 -1275098092 1883592247 -570223076 -2083811723 2014582440 582980162 -1040165029 -215669196 695315567 111496982 1011098231 1252367220 -1313833929 -1212822878 1588610600 -1587451010 1730910739 1216877487 -2041816910 1359373890 -2062581707 -1349960523 -852624970 -2118284533 2072690748 -514488364 -1307170862 2068673409 1455433748 1779919039 1688244491 -1416451022 1946894565 -768312167 -903437780 1946794472 1659523847 -48547721 50170287 -187363743 1349264090 -1197989395 333845384 1993177969 -1047932190 -652528405 1729517750 241457685 -1358571347 -1546140341 -1170148712 -170314102 1527994327 -235756236 -694221355 501589122 -1764611339 1906064088 -81199245 1760897189 1281139698 -37578559 1015884205 -1465598709 916051066 -590702138 205114748 1683333111 2135398982 -365778559 2098640045 -972222958 -1757939215 -194152134 1836101909 416506380 -1416458106 -621078597 -1485112145 1842834491 1455506184 376958930 1372289471 409724341 627085502 997376109 -479076975 -746118645 -970108537 452921715 -1702902386 1860228268 596789627 516754098 -1940166451 -606512282 714453056 -534909126 -604280537 1245878046 1138201874 -187194164 448659165 -369395102 -1583926057 -607812392 319464884 1700892626 97882933 -1176180798 1166413825 1788012756 -184244675 1100358022 -239869648 414244188 -1630591149 2123810868 -1443617766 -90150794 1128226265 1154805708 -1364293765 1749182051 934920734 525738775 1470543147 -147699287 1587515300 99389452 -209518569 1884280416 1423721536 1431851865 -64796609 -385954690 -734124194 -721178071 -200306708 2135894388 389597903 1521165648 -1867823767 678512891 699209328 1978967445 -188996626 -943676208 -1668908629 -661358200 -459446552 -1257703744 -1316891972 524174616 -1254071642 1197140605 -451872802 -504551605 -1516307503 -1004488726 1608480765 -2122095012 4944706 40995884 879133886 -1549554019 349457443 -1135632185 -116224569 999227809 -1809429101 1415486352 100210497 36919438 -1869720175 106692854 -1935180151 488973516 1250498134 1629739992 1308500228 1573339306 1717865793 2065522793 187700010 1208318552 1920860981 -752280836 -1751109851 -1238475370 -967349890 217843009 -945173425 -1228723419 -821378758 -2005900068 1392327533 -886119461 634489729 -846089397 -735639668 -841582616 -1342742301 912212417 426616729 80091477 2038324796 1715858809 -1616915733 -1904932361 -612976328 -659598408 411677680 -1605667586 -1514692113 892402110 -478876877 2004179079 1643050711 -658260607 -2041413735 -2101772846 -831641712 -1995106367 -524246020 311409549 -671077351 -1368887836 -31670935 -889265932 -1912136612 1678964139 -1495574677 -1378220660 1486471318 -307128605 -2079883301 -1659185809 -2104459593 385609044 -1629831914 -1832376856 -1204530002 -338205182 -1928598909 -1483618808 -273098129 1797230296 1499484094 566845392 -254064092 -34432775 349266214 434465481 986199904 64179594 -448097188 459386826 830135143 1350097419 245500180 -439476748 529124734 -1653073428 -1460972613 1430691991 1525265272 -420293758 1249116949 243267480 917702956 -134542945 -1675641832 858205208 1977459318 605386095 -1736233368 205881386 -1409415689 -298065089 -1984405706 -985330094 -485084101 2075093533 -1763873158 1698811686 405409077 -122280192 342389795 1396225727 -858222937 1011328706 38126029 -228302508 117412164 107427710 -1446431903 -356201831 42105004 787403138 118444395 -1676985520 135715948 -1606857508 -629674666 -1120865385 -1653747380 1173273673 -929882221 -453131490 1110221860 1170664744 1739554388 603306674 1188179400 1370688574 -1364144657 -89768521 1468560848 -605670716 -716616807 673178575 1189440067 1372416746 -1882208431 -1060149867 793966547 -780730415 1903970196 1734672985 823720180 -204917288 -5239784 937565427 436062468 -926946356 -1969512052 247114062 -593749452 1950750156 382339498 1505927791 1032954069 -137535315 -537596201 -1556279719 1527992964 -2107886131 2109052897 1306358445 205276020 699075851 -585694826 -10216522 640252387 -1882779073 -1279643101 1657487666 -1555500138 -1512883390 1287914577 516210468 -106626091 323064536 -42530649 849221465 -2002749281 -2076777439 -1626779333 -1368042156 -123830594 -1117583577 20074708 440429750 -618161405 -948761607 1125907849 -1491140097 26662230 -1963305809 -879941130 577565673 82638352 1907083823 1320870757 1362983825 -1295412348 -267684051 1105883011 1705420136 -49425014 1221162788 -644247362 -1503079271 1653340180 -1529357735 -809186861 -1985582279 1964558185 2009782200 591896021 -504012119 873029387 903396850 64485334 -904991182 -1263720003 -519767182 -828772295 705283779 729415392 1090664695 -1718625326 614257700 1145113562 -2111972665 -935922430 1912381377 600320376 1347147062 39700677 243405281 -326757740 -184110863 -1875177884 1567759285 1867177354 -1244140886 1235936835 1416037246 296517739 1742221426 49973508 768116278 -1730886747 -1017172938 229977831 603523301 1765879591 -1675619202 560841401 1674294334 -772793792 -2036988893 -1729690642 1215418942 -1620961228 531404431 235974793 267694989 1294506525 -291994785 -124519490 -100937665 1183796988 1123003771 1235886143 1990004413 -1655210360 202708964 490019086 1522734758 2003718429 -1625108551 1120881754 -697381047 1833126528 828881498 -1900560887 1819211151 -1261510887 -575573907 -295526016 2060913153 1491382276 -1328721020 2143469319 1533435739 -1920164970 782258945 1834734191 1887131176 1941162992 1356613720 1772323686 -429386008 1389408424 -2114286566 -513022566 546013902 934829298 1201007136 -1139844707 1452878858 -886566928 -1956250808 -1196647082 2027985897 -973497955 -1251618699 -69347251 -728308293 -37671121 -183624419 202484889 -1058326137 -612428618 -1325495679 1707701371 813075088 -1412314436 50679384 1858105504 1035462859 -1570492908 1818808523 -424912232 -656895844 1644763517 1696416442 -1421534991 -661194488 -1548325346 -1279938736 1021053429 1972093225 -820637514 -1419736833 809544834 1536848528 -138135267 1831669360 -1455403076 213957072"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","clock","dt","fibroblastspeed","fibro_collagen","gaussian-radius","gaussian-stdev","h","have-dosed-pentox","have-dosed-pirf","hightgfbetathresh","ifc","initial-fibroblast-cells","initial-number-of-macrophages","initial-number-of-sources","initialsourcetgfbeta","initial_total_world_collagen","lowtgfbetathresh","max-patch-collagen","max-tries-for-chemotax","max-tries-for-migrate","mmp-decay-rate","mmp-degradation-rate","mmp-secretion-rate","myo-to-fibro-collagen-ratio","myofibroblastspeed","myo_collagen","number-of-fibroblasts","number-of-myofibroblasts","partialturnangledegrees","pentox-myo_collagen","pentox-tgfbetadiffthresh","percent-pixel-collagen","percent-pixel-collagen-thresh","pirf-trailpercent","s-pentox","s-pirf","secrete-spill-collagenfraction","ss","starting-seed","starting_world_file","strategy-pentox","strategy-pirf","successfullspilltoalveoli","tgfbeta-diffusion-coefficient","tgfbeta-diffusion-number","tgfbeta-sigma","tgfbetadiffthresh","time_stop","total_world_collagen","trailpercent","uptakepercent"
"-50","50","-50","50","0","nobody","200","""NEITHER""","8736","1","1","1","1","3","2","10","0","0","4000","100","100","0","100","5000","6173","250","5684.75","10","10","0.05","0.02","0.8","1.25","1","1.25","0","100","30","0.5","1.5","69.08146260170571","75","0.1","0","0","0.1","11","0","""CropMaskHE/IPFprogressionB3/V10T03-279-D1.csv""","0","0","0.001","1","0.08","0.01","100","52","8384261.75","0.1","0.1"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","tgfbeta_fb","prev-patch","tries-for-chemotax","tries-for-migrate","tgfbeta_myo"
"-19","23","117","""""","9.9","3899.75","0","3899.75","0","0","0","0","136.10835447162927","0","0"
"-18","23","117","""""","9.9","4248.5","0","4248.5","0","0","0","0","121.01132725927418","0","0"
"-17","23","117","""""","9.9","3884.75","0","3884.75","0","0","0","0","143.39326195443405","0","0"
"-16","23","117","""""","9.9","2881","0","2881","0","0","0","0","123.56785275866929","0","0"
"-15","23","117","""""","9.9","1661","0","1661","0","0","0","0","0","0","0"
"-14","23","117","""""","9.9","762.25","0","762.25","0","0","0","0","0","0","0"
"-13","23","117","""""","9.9","549.75","0","549.75","0","0","0","0","0","0","0"
"-12","23","117","""""","9.9","614.75","0","614.75","0","0","0","0","0","0","0"
"-11","23","117","""""","9.9","519.75","0","519.75","0","0","0","0","0","0","0"
"-10","23","117","""""","9.9","337.25","0","337.25","0","0","0","0","0","0","0"
"-9","23","117","""""","9.9","178.5","0","178.5","0","0","0","0","0","0","0"
"-8","23","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-7","23","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-6","23","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-5","23","117","""""","9.9","1","0","1","0","0","0","0","0","0","0"
"-4","23","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-3","23","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-2","23","117","""""","9.9","403.25","0","403.25","0","0","0","0","0","0","0"
"-1","23","117","""""","9.9","457.5","0","457.5","0","0","0","0","0","0","0"
"0","23","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"1","23","117","""""","9.9","551","0","551","0","0","0","0","0","0","0"
"2","23","117","""""","9.9","664","0","664","0","0","0","0","0","0","0"
"3","23","117","""""","9.9","548","0","548","0","0","0","0","0","0","0"
"4","23","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"5","23","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"6","23","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"7","23","117","""""","9.9","81","0","81","0","0","0","0","0","0","0"
"8","23","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"9","23","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"10","23","117","""""","9.9","96","0","96","0","0","0","0","0","0","0"
"11","23","117","""""","9.9","69.75","0","69.75","0","0","0","0","0","0","0"
"12","23","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"13","23","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"14","23","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"15","23","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"16","23","117","""""","9.9","316","0","316","0","0","0","0","0","0","0"
"17","23","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"18","23","117","""""","9.9","598.5","0","598.5","0","0","0","0","0","0","0"
"19","23","117","""""","9.9","712.25","0","712.25","0","0","0","0","0","0","0"
"20","23","117","""""","9.9","592.25","0","592.25","0","0","0","0","0","0","0"
"21","23","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"22","23","117","""""","9.9","637.25","0","637.25","0","0","0","0","0","0","0"
"23","23","117","""""","9.9","1140.5","0","1140.5","0","0","0","0","0","0","0"
"24","23","117","""""","9.9","1478","0","1478","0","0","0","0","0","0","0"
"25","23","117","""""","9.9","1606.25","0","1606.25","0","0","0","0","0","0","0"
"26","23","117","""""","9.9","1400.5","0","1399.25","0","1","0","0","133.55544647520264","0","0"
"27","23","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"28","23","117","""""","9.9","1129.75","0","1128.5","0","1","0","0","0","0","0"
"29","23","117","""""","9.9","1177.25","0","1177.25","0","0","0","0","167.4721868004468","0","0"
"30","23","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"31","23","115","""""","9.9","793.75","0","793.75","0","0","0","0","0","0","0"
"32","23","117","""""","9.9","2574.75","0","2574.75","0","0","0","0","103.31303478649788","0","0"
"33","23","117","""""","9.9","3657.25","0","3657.25","0","0","0","0","80.00660436821794","0","0"
"34","23","117","""""","9.9","3222.25","0","3222.25","0","0","0","0","73.59439924471204","0","0"
"35","23","117","""""","9.9","1934.75","0","1934.75","0","0","0","0","80.41033970556778","0","0"
"36","23","115","""""","9.9","76.25","0","76.25","0","0","0","0","0","0","0"
"37","23","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"38","23","117","""""","9.9","308.5","0","308.5","0","0","0","0","0","0","0"
"39","23","117","""""","9.9","323.5","0","323.5","0","0","0","0","0","0","0"
"40","23","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"41","23","117","""""","9.9","2373.5","0","2373.5","0","0","0","0","115.6807265441503","0","0"
"42","23","117","""""","9.9","3773.5","0","3773.5","0","0","0","0","87.58083614579016","0","0"
"43","23","117","""""","9.9","4428.5","0","4428.5","0","0","0","0","86.21614926650419","0","0"
"44","23","117","""""","9.9","4321","0","4321","0","0","0","0","75.32462983365652","0","0"
"45","23","117","""""","9.9","3417.25","0","3417.25","0","0","0","0","75.08866365137429","0","0"
"46","23","117","""""","9.9","2325.25","0","2324","0","1","0","0","85.40842816147256","0","0"
"47","23","117","""""","9.9","1428.25","0","1427","0","1","0","0","0","0","0"
"48","23","117","""""","9.9","1235","0","1233.75","0","1","0","0","0","0","0"
"49","23","117","""""","9.9","1172.5","0","1172.5","0","0","0","0","0","0","0"
"50","23","117","""""","9.9","803.25","0","803.25","0","0","0","0","0","0","0"
"-50","22","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-49","22","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-48","22","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-47","22","115","""""","9.9","66.25","0","66.25","0","0","0","0","0","0","0"
"-46","22","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-45","22","117","""""","9.9","208.5","0","208.5","0","0","0","0","0","0","0"
"-44","22","117","""""","9.9","414.75","0","414.75","0","0","0","0","0","0","0"
"-43","22","117","""""","9.9","566","0","566","0","0","0","0","0","0","0"
"-42","22","117","""""","9.9","508.5","0","508.5","0","0","0","0","0","0","0"
"-41","22","117","""""","9.9","352.25","0","352.25","0","0","0","0","0","0","0"
"-40","22","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-39","22","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-38","22","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-37","22","117","""""","9.9","456","0","456","0","0","0","0","125.72406436824048","0","0"
"-36","22","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-35","22","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-34","22","117","""""","9.9","3156","0","3156","0","0","0","0","106.66347188729239","0","0"
"-33","22","117","""""","9.9","3314.75","0","3314.75","0","0","0","0","98.47956501962629","0","0"
"-32","22","115","""""","9.9","2463.75","0","2463.75","0","0","0","0","0","0","0"
"-31","22","117","""""","9.9","1751","0","1751","0","0","0","0","108.43338856257361","0","0"
"-30","22","117","""""","9.9","1197.25","0","1197.25","0","0","0","0","0","0","0"
"-29","22","117","""""","9.9","417.25","0","417.25","0","0","0","0","0","0","0"
"-28","22","117","""""","9.9","313","0","313","0","0","0","0","0","0","0"
"-27","22","117","""""","9.9","257.5","0","257.5","0","0","0","0","0","0","0"
"-26","22","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-25","22","117","""""","9.9","202","0","202","0","0","0","0","0","0","0"
"-24","22","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-23","22","117","""""","9.9","476.5","0","476.5","0","0","0","0","0","0","0"
"-22","22","117","""""","9.9","1084.75","0","1084.75","0","0","0","0","0","0","0"
"-21","22","117","""""","9.9","1430","0","1430","0","0","0","0","142.5954948934932","0","0"
"-20","22","115","""""","9.9","345","0","345","0","0","0","0","0","0","0"
"-19","22","117","""""","9.9","2876","0","2876","0","0","0","0","124.71426484941465","0","0"
"-18","22","117","""""","9.9","3639.75","0","3639.75","0","0","0","0","134.16525469942906","0","0"
"-17","22","117","""""","9.9","3847.25","0","3847.25","0","0","0","0","152.22058416881424","0","0"
"-16","22","117","""""","9.9","2924.75","0","2924.75","0","0","0","0","108.91110770960285","0","0"
"-15","22","117","""""","9.9","1758.5","0","1758.5","0","0","0","0","115.46354609806336","0","0"
"-14","22","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-13","22","117","""""","9.9","586","0","586","0","0","0","0","0","0","0"
"-12","22","117","""""","9.9","578.5","0","578.5","0","0","0","0","0","0","0"
"-11","22","117","""""","9.9","413.5","0","413.5","0","0","0","0","0","0","0"
"-10","22","117","""""","9.9","228.5","0","228.5","0","0","0","0","0","0","0"
"-9","22","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-8","22","117","""""","9.9","124.75","0","124.75","0","0","0","0","0","0","0"
"-7","22","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-6","22","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-5","22","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-4","22","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-3","22","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-2","22","117","""""","9.9","293","0","293","0","0","0","0","0","0","0"
"-1","22","117","""""","9.9","303.75","0","303.75","0","0","0","0","0","0","0"
"0","22","117","""""","9.9","338","0","338","0","0","0","0","0","0","0"
"1","22","117","""""","9.9","471.25","0","471.25","0","0","0","0","0","0","0"
"2","22","117","""""","9.9","715.5","0","715.5","0","0","0","0","0","0","0"
"3","22","117","""""","9.9","616.25","0","616.25","0","0","0","0","0","0","0"
"4","22","117","""""","9.9","429.75","0","429.75","0","0","0","0","0","0","0"
"5","22","117","""""","9.9","155.75","0","155.75","0","0","0","0","0","0","0"
"6","22","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"7","22","117","""""","9.9","74.75","0","74.75","0","0","0","0","0","0","0"
"8","22","117","""""","9.9","128.5","0","128.5","0","0","0","0","0","0","0"
"9","22","117","""""","9.9","153.5","0","153.5","0","0","0","0","0","0","0"
"10","22","117","""""","9.9","128.5","0","128.5","0","0","0","0","0","0","0"
"11","22","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"12","22","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"13","22","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"14","22","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"15","22","117","""""","9.9","468.5","0","468.5","0","0","0","0","0","0","0"
"16","22","115","""""","9.9","531.25","0","531.25","0","0","0","0","0","0","0"
"17","22","117","""""","9.9","937.25","0","937.25","0","0","0","0","0","0","0"
"18","22","117","""""","9.9","1052.25","0","1052.25","0","0","0","0","0","0","0"
"19","22","117","""""","9.9","1113.5","0","1113.5","0","0","0","0","0","0","0"
"20","22","117","""""","9.9","958.25","0","958.25","0","0","0","0","0","0","0"
"21","22","117","""""","9.9","886","0","886","0","0","0","0","0","0","0"
"22","22","117","""""","9.9","871","0","871","0","0","0","0","0","0","0"
"23","22","117","""""","9.9","970.5","0","970.5","0","0","0","0","0","0","0"
"24","22","117","""""","9.9","937.25","0","937.25","0","0","0","0","0","0","0"
"25","22","117","""""","9.9","1012.25","0","1012.25","0","0","0","0","0","0","0"
"26","22","117","""""","9.9","783","0","783","0","0","0","0","0","0","0"
"27","22","115","""""","9.9","257.5","0","257.5","0","0","0","0","0","0","0"
"28","22","117","""""","9.9","528.5","0","528.5","0","0","0","0","0","0","0"
"29","22","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"30","22","115","""""","9.9","325","0","325","0","0","0","0","0","0","0"
"31","22","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"32","22","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"33","22","117","""""","9.9","3056","0","3056","0","0","0","0","108.77414056809332","0","0"
"34","22","117","""""","9.9","3126","0","3126","0","0","0","0","109.52867531573064","0","0"
"35","22","117","""""","9.9","1966","0","1966","0","0","0","0","0","0","0"
"36","22","117","""""","9.9","857.25","0","857.25","0","0","0","0","0","0","0"
"37","22","115","""""","9.9","392.5","0","392.5","0","0","0","0","0","0","0"
"38","22","117","""""","9.9","376","0","376","0","0","0","0","0","0","0"
"39","22","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"40","22","117","""""","9.9","1551","0","1551","0","0","0","0","0","0","0"
"41","22","117","""""","9.9","2817.25","0","2817.25","0","0","0","0","88.68842077250488","0","0"
"42","22","117","""""","9.9","4086","0","4086","0","0","0","0","71.31876822349848","0","0"
"43","22","117","""""","9.9","4323.5","0","4323.5","0","0","0","0","75.3246298336563","0","0"
"44","22","117","""""","9.9","4214.75","0","4213.5","0","1","0","0","66.4737525165331","0","0"
"45","22","117","""""","9.9","3323.5","0","3322.25","0","1","0","0","68.98374800823342","0","0"
"46","22","117","""""","9.9","2287","0","2285.75","0","1","0","0","0","0","0"
"47","22","117","""""","9.9","1433","0","1431.75","0","1","0","0","0","0","0"
"48","22","117","""""","9.9","1251","0","1249.75","0","1","0","0","0","0","0"
"49","22","117","""""","9.9","1191.25","0","1191.25","0","0","0","0","0","0","0"
"50","22","117","""""","9.9","922.75","0","922.75","0","0","0","0","0","0","0"
"-50","21","117","""""","9.9","744.75","0","744.75","0","0","0","0","0","0","0"
"-49","21","117","""""","9.9","507","0","507","0","0","0","0","0","0","0"
"-48","21","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-47","21","115","""""","9.9","296.25","0","296.25","0","0","0","0","0","0","0"
"-46","21","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-45","21","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-44","21","117","""""","9.9","651","0","651","0","0","0","0","0","0","0"
"-43","21","117","""""","9.9","747.25","0","746","0","1","0","0","0","0","0"
"-42","21","117","""""","9.9","596","0","594.75","0","1","0","0","0","0","0"
"-41","21","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-40","21","115","""""","9.9","465","0","465","0","0","0","0","0","0","0"
"-39","21","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-38","21","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-37","21","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-36","21","115","""""","9.9","431.25","0","431.25","0","0","0","0","0","0","0"
"-35","21","117","""""","9.9","1398.5","0","1398.5","0","0","0","0","96.72507373352634","0","0"
"-34","21","115","""""","9.9","2010","0","2008.75","0","1","0","0","0","0","0"
"-33","21","117","""""","9.9","2221","0","2219.75","0","1","0","0","98.4972535819181","0","0"
"-32","21","115","""""","9.9","712.5","0","712.5","0","0","0","0","0","0","0"
"-31","21","115","""""","9.9","443.75","0","443.75","0","0","0","0","0","0","0"
"-30","21","117","""""","9.9","814.75","0","814.75","0","0","0","0","0","0","0"
"-29","21","117","""""","9.9","519.75","0","519.75","0","0","0","0","0","0","0"
"-28","21","117","""""","9.9","489.75","0","489.75","0","0","0","0","0","0","0"
"-27","21","117","""""","9.9","444.5","0","444.5","0","0","0","0","0","0","0"
"-26","21","117","""""","9.9","387.5","0","387.5","0","0","0","0","0","0","0"
"-25","21","117","""""","9.9","235","0","235","0","0","0","0","0","0","0"
"-24","21","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-23","21","117","""""","9.9","369.75","0","369.75","0","0","0","0","0","0","0"
"-22","21","117","""""","9.9","672.25","0","672.25","0","0","0","0","0","0","0"
"-21","21","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-20","21","115","""""","9.9","117.5","0","117.5","0","0","0","0","0","0","0"
"-19","21","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-18","21","117","""""","9.9","2914.75","0","2914.75","0","0","0","0","152.220584168814","0","0"
"-17","21","117","""""","9.9","3578.5","0","3578.5","0","0","0","0","138.44618415415908","0","0"
"-16","21","117","""""","9.9","2818.5","0","2818.5","0","0","0","0","123.56785275866928","0","0"
"-15","21","117","""""","9.9","1749.75","0","1749.75","0","0","0","0","0","0","0"
"-14","21","117","""""","9.9","827.25","0","827.25","0","0","0","0","0","0","0"
"-13","21","117","""""","9.9","556","0","556","0","0","0","0","0","0","0"
"-12","21","115","""""","9.9","400","0","400","0","0","0","0","0","0","0"
"-11","21","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-10","21","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-9","21","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-8","21","117","""""","9.9","142.25","0","142.25","0","0","0","0","0","0","0"
"-7","21","117","""""","9.9","164.75","0","164.75","0","0","0","0","0","0","0"
"-6","21","117","""""","9.9","140.75","0","140.75","0","0","0","0","0","0","0"
"-5","21","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-4","21","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-3","21","117","""""","9.9","156.5","0","156.5","0","0","0","0","0","0","0"
"-2","21","117","""""","9.9","239.5","0","239.5","0","0","0","0","0","0","0"
"-1","21","117","""""","9.9","243","0","243","0","0","0","0","0","0","0"
"0","21","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"1","21","115","""""","9.9","373.75","0","373.75","0","0","0","0","0","0","0"
"2","21","117","""""","9.9","744.5","0","744.5","0","0","0","0","0","0","0"
"3","21","117","""""","9.9","748.25","0","748.25","0","0","0","0","0","0","0"
"4","21","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"5","21","117","""""","9.9","188.25","0","188.25","0","0","0","0","0","0","0"
"6","21","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"7","21","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"8","21","117","""""","9.9","131","0","131","0","0","0","0","0","0","0"
"9","21","117","""""","9.9","173.5","0","173.5","0","0","0","0","0","0","0"
"10","21","117","""""","9.9","132.25","0","132.25","0","0","0","0","0","0","0"
"11","21","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"12","21","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"13","21","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"14","21","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"15","21","117","""""","9.9","687.25","0","687.25","0","0","0","0","0","0","0"
"16","21","117","""""","9.9","1119.75","0","1119.75","0","0","0","0","0","0","0"
"17","21","117","""""","9.9","1252.25","0","1252.25","0","0","0","0","0","0","0"
"18","21","117","""""","9.9","1291","0","1291","0","0","0","0","0","0","0"
"19","21","117","""""","9.9","1244.75","0","1244.75","0","0","0","0","0","0","0"
"20","21","117","""""","9.9","1147","0","1147","0","0","0","0","0","0","0"
"21","21","117","""""","9.9","1100.75","0","1100.75","0","0","0","0","0","0","0"
"22","21","117","""""","9.9","1059.25","0","1059.25","0","0","0","0","0","0","0"
"23","21","117","""""","9.9","1062.25","0","1062.25","0","0","0","0","0","0","0"
"24","21","117","""""","9.9","980.75","0","980.75","0","0","0","0","0","0","0"
"25","21","117","""""","9.9","760.75","0","760.75","0","0","0","0","0","0","0"
"26","21","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"27","21","117","""""","9.9","337","0","337","0","0","0","0","0","0","0"
"28","21","117","""""","9.9","222.25","0","222.25","0","0","0","0","0","0","0"
