"export-world data (NetLogo 6.4.0)"
"LungFibrosis_BehaviorSpace.nlogo"
"10/15/2025 16:14:46:064 -0400"

"RANDOM STATE"
"0 0 -1727483681 618 0.0 false -588417323 -1923820324 280016224 1882921280 1610530398 875032159 -2073853822 -1824031750 638681173 894376370 1288448410 1328617408 2062852384 -846826503 1766361300 -1364477253 722020486 -470074299 963573107 504121384 -1354109081 -401035705 -798395793 1552219069 -1537153859 272535434 2117055019 1843454317 1130204665 -477424711 -2010451497 -814828728 -1549089528 1191734758 273448247 -737091583 1008401342 -501196573 1603947605 30557558 -628796828 58981320 -428842650 -1182045361 -807254962 -1829543613 -1866697430 -733430519 -1170580069 650660578 -1420419091 -2008611176 841314705 1729952322 -1722121719 899602903 792932738 1834101685 992542008 1995143077 1693323973 1471962742 -887519201 -925158074 -828221604 -215186181 -1216261863 621501709 -262918200 -1459111040 1527286181 -33051416 -1393209462 137492252 1618328143 -256357200 -588069412 -712696904 -1803325777 466427123 1376742192 602602912 670255402 1102204319 703796477 219042001 -1514912291 2115788570 -660319635 -1461559891 1824903893 -1719607795 1982369874 1431714349 2101365309 -184469589 1079704042 1727045899 -693074019 372891941 -1270499573 -1262051285 335334207 1616049752 -1365124715 -1707036989 1957766101 -2059509880 1942957401 1830669581 -1501792315 413364856 834604507 -757070513 758750425 -1200738720 -893133391 1216176170 1866959803 -1652741831 -1642062223 -1695548282 348676238 -2135972290 1288261929 -32363874 -1979249727 13733391 -500651043 1616396527 73103260 1509934260 1318676595 -1695315334 529868956 1360633183 -343863109 1298312659 2079706737 -1714006168 -1154927075 -181430898 -121657354 178852240 -9333249 -1955980986 1201131126 -953159906 -1261760069 177465042 1957497630 2006583640 250848521 77192445 -1564601842 -735347849 12379843 -821304255 -358632184 -1007546717 909945036 961873613 -2147010735 -1226386919 -531918159 -1471573210 -1592332018 -258298747 -927747031 -1398253437 111763782 -113193634 -416314663 -300210237 1168218255 1500727884 793075163 -1687753450 -1544897176 554454080 -1946421874 1298859631 -788228060 861432409 -1521529805 -2104873236 1376929663 1852601121 540554926 1418520737 -620117090 506438437 -820043350 1139988758 666201418 -1219925342 -58466848 695342008 -1169632182 -1591805222 -1335543972 -573464577 -1158185407 -1498670296 -1064336804 1589028664 1978636794 -1311722181 -187137192 -59602497 1943727194 605604714 505430949 -92094232 374368729 -1736529715 409932166 18797597 357491341 -325067486 1072471870 1611602810 1440797259 -219473366 2116200601 -456867005 575967068 -936549400 -677830761 1451596929 901598703 1954530633 1810877996 1467071557 -32334211 538832764 2075557247 927898914 159342765 -799729183 1972382330 -509579011 1779703773 1206142855 -1310072201 -13893163 -1818649529 2054159555 1891174933 1738388927 73009918 -939198134 330964016 1240121229 -759320811 -1536851989 -334881226 630287694 1142948191 1430112832 -995137583 -1579929927 876466654 -1652120093 -917865251 -773271098 1896641457 -791924140 -1368714581 334273370 -1498939863 188194564 -427859742 1911925058 -1776357818 151240615 1083619821 -1154766732 910882587 770165252 88611300 -319238485 1591802464 -1031575364 -454713749 1524720515 1938531572 797934149 -1785259265 1003344352 422033583 429449639 573692411 152740492 468716473 -526331454 666847508 643287638 1127541749 -922704111 954536366 698117671 -1218569204 -1348715328 1412500193 167480788 1205099068 186188091 -1090997434 -171386281 243669584 347104963 529482963 2092654335 -1458765020 1122155340 -145460123 -533789136 1706932736 -754723742 -1046520749 1206469161 732394450 -601339405 1777198934 1816757036 444618906 -2133998809 -1786340409 -1566888569 -113607843 1745693556 -891237984 1580639482 1394289371 -677213336 1531453092 -1948608812 1977207610 -1342464787 -1230860372 70555199 -1975127900 -128700862 432592383 1527777446 1977193758 -1288947738 1160818123 -204324319 -1547604264 -974659272 -1651196884 67891981 51062960 -1358719153 -1020139617 1794725747 -1535252326 1492020997 153344417 -1493504856 -1954303665 -1869994294 1127805500 968347302 1133192317 -812955883 1422242221 733247010 -1758149742 1863022605 -1912941250 551913969 -1962501540 -2009961374 80426914 -1149725398 1022513705 -1387341412 371971780 -882462439 -1847111699 103300125 1180648365 1346845011 -1912531439 -634811309 -529300041 -2052512075 10843907 1730986901 2071295577 -207589031 782826805 -2091710688 -652047484 -688843068 1798222675 -1411100618 1088653499 1510866229 1562851259 -1967554700 1823921334 1563554326 1669444703 2117369516 788103817 1077608542 -510934577 -1495172753 -1461427388 1993109491 2071849674 -1219779979 2070439611 -773533433 1367318022 1999248900 1298598057 -74519203 1413666883 1012692964 7832821 1306279082 -404475718 1952308978 -273648053 -946874311 659119858 -1358601323 -1557683198 -681597323 1138332536 -629449237 -1484726894 291515129 1353499463 -603624680 1336740442 1889965695 1980605554 -267154826 1252056249 -73262458 -943819103 -1348700565 -85237332 -1543303688 -2067446328 -1858934352 -1980073560 1790809123 -1466940834 1518114711 1610117552 887241719 -352661873 -243273112 -407907700 1840584808 751832370 -451919064 -1367514400 -1167937351 -1137151881 1329997763 1435393199 1812077803 696958975 -1535560425 781691780 1731404578 -1561206917 1183932127 -1687082671 811752866 -1675625400 -1041553099 -1822951088 1916251948 847409801 -47863402 353381105 85776930 1841164333 -1290919699 199881238 -1330426057 1240450920 -1958688848 -829879641 1431521635 -802850156 -3294834 -22705641 -1926006152 -283711698 803184383 -2120862611 -787847021 -1323817525 -1293479914 2125728672 -1047887933 -2024130112 1249496943 -1535916597 -518125282 -336733690 -794004327 1065947653 954412700 1437375068 -1642876676 241553033 1769445171 1675714432 898433955 766814587 1326319530 1768817357 1473594390 616907475 -1007382688 1049807997 -756122363 -2012050640 675864143 574191718 -2121808583 -512170619 -1639973725 -366066587 -247144039 2044880687 563887243 87742091 851169685 -135452391 1060472075 709451821 81140854 936107009 1801242721 1584485661 -1520742291 1395696875 1183246009 58483290 -1729844934 1355715563 157161555 -195294576 1655112324 -966569396 582691467 -950174186 553344555 -1195952298 650873609 -598315628 -71152762 1725174986 -1121311016 -347490382 1525461802 -385064244 -1154637880 1317370606 -867941414 -2141085325 281244700 -2006814615 -1135842127 1515335690 -536030566 1582924896 -2089387010 -2106835446 -262749384 -1674845657 -291684895 -1439635918 -2019513241 287710178 1211378674 2040489292 -126469458 -431330911 -1503529538 -194412165 -613440026 575249050 -692061135 600182898 -1589832317 -1163838650 802146157 550624837 -1332721788 137061841 1181094259 -189790944 1416106712 -238101848 -715833881 1097824776 -1540482613 201386788 -2100649129 -1832854483 886590451 126655326 1648330357 1854395689 2103638034 445342985 -549232520 227073189 1552250296 1732730289 777814065"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","clock","dt","fibroblastspeed","fibro_collagen","gaussian-radius","gaussian-stdev","h","have-dosed-pentox","have-dosed-pirf","hightgfbetathresh","ifc","initial-fibroblast-cells","initial-number-of-macrophages","initial-number-of-sources","initialsourcetgfbeta","initial_total_world_collagen","lowtgfbetathresh","max-patch-collagen","max-tries-for-chemotax","max-tries-for-migrate","mmp-decay-rate","mmp-degradation-rate","mmp-secretion-rate","myo-to-fibro-collagen-ratio","myofibroblastspeed","myo_collagen","number-of-fibroblasts","number-of-myofibroblasts","partialturnangledegrees","pentox-myo_collagen","pentox-tgfbetadiffthresh","percent-pixel-collagen","percent-pixel-collagen-thresh","pirf-trailpercent","s-pentox","s-pirf","secrete-spill-collagenfraction","ss","starting-seed","starting_world_file","strategy-pentox","strategy-pirf","successfullspilltoalveoli","tgfbeta-diffusion-coefficient","tgfbeta-diffusion-number","tgfbeta-sigma","tgfbetadiffthresh","time_stop","total_world_collagen","trailpercent","uptakepercent"
"-50","50","-50","50","0","nobody","200","""NEITHER""","8736","1","1","1","1","3","2","10","0","0","4000","100","100","0","100","5000","2303","250","9149","10","10","0.05","0.02","0.8","1.25","1","1.25","4","96","30","0.5","1.5","34.427997255171064","75","0.1","0","0","0.1","111","0","""CropMaskHE/HealthyControls/V10T03-280-A1.csv""","0","0","0.001","1","0.08","0.01","100","52","7873523.75","0.1","0.1"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","tgfbeta_fb","prev-patch","tries-for-chemotax","tries-for-migrate","tgfbeta_myo"
"43","46","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"44","46","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"45","46","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"46","46","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"47","46","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"48","46","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"49","46","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"50","46","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-50","45","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-49","45","117","""""","9.9","1548.5","0","1548.5","0","0","0","0","115.97223763197366","0","0"
"-48","45","117","""""","9.9","3088.5","0","3088.5","0","0","0","0","59.929342231263036","0","0"
"-47","45","117","""""","9.9","3963","0","3963","0","0","0","0","50.23219537150719","0","0"
"-46","45","117","""""","9.9","4062.25","0","4062.25","0","0","0","0","35.89503949298124","0","0"
"-45","45","117","""""","9.9","3097.75","0","3097.75","0","0","0","0","43.31148827989663","0","0"
"-44","45","117","""""","9.9","2106.75","0","2105.5","0","1","0","0","0","0","0"
"-43","45","115","""""","9.9","655","0","653.75","0","1","0","0","0","0","0"
"-42","45","117","""""","9.9","2794.25","0","2794.25","0","0","0","0","0","0","0"
"-41","45","117","""""","9.9","4058.25","0","4058.25","0","0","0","0","22.607544115652825","0","0"
"-40","45","117","""""","9.9","4137.25","0","4137.25","0","0","0","0","39.61262775174189","0","0"
"-39","45","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-38","45","115","""""","9.9","2198.75","0","2198.75","0","0","0","0","0","0","0"
"-37","45","115","""""","9.9","2471.25","0","2471.25","0","0","0","0","0","0","0"
"-36","45","117","""""","9.9","1704.75","0","1704.75","0","0","0","0","47.41179041687688","0","0"
"-35","45","115","""""","9.9","355","0","355","0","0","0","0","0","0","0"
"-34","45","117","""""","9.9","3868.5","0","3867.25","0","1","0","0","43.01311871790868","0","0"
"-33","45","117","""""","9.9","5892.25","0","5891","0","1","0","0","29.491609443180565","0","0"
"-32","45","117","""""","9.9","6296","0","6294.75","0","1","0","0","28.751390401853072","0","0"
"-31","45","117","""""","9.9","5196","0","5194.75","0","1","0","0","28.66420796611882","0","0"
"-30","45","115","""""","9.9","2056.25","0","2056.25","0","0","0","0","0","0","0"
"-29","45","117","""""","9.9","2316","0","2316","0","0","0","0","24.670275805304513","0","0"
"-28","45","117","""""","9.9","1504.75","0","1504.75","0","0","0","0","0","0","0"
"-27","45","115","""""","9.9","347.5","0","347.5","0","0","0","0","0","0","0"
"-26","45","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-25","45","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-24","45","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-23","45","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-22","45","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-21","45","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-20","45","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-19","45","115","""""","9.9","660","0","660","0","0","0","0","0","0","0"
"-18","45","115","""""","9.9","1212.5","0","1212.5","0","0","0","0","0","0","0"
"-17","45","115","""""","9.9","2156.25","0","2156.25","0","0","0","0","0","0","0"
"-16","45","117","""""","9.9","2879.75","0","2879.75","0","0","0","0","0","0","0"
"-15","45","117","""""","9.9","2614","0","2614","0","0","0","0","0","0","0"
"-14","45","115","""""","9.9","1293.75","0","1293.75","0","0","0","0","0","0","0"
"-13","45","115","""""","9.9","1241.25","0","1241.25","0","0","0","0","0","0","0"
"-12","45","115","""""","9.9","801.25","0","801.25","0","0","0","0","0","0","0"
"-11","45","115","""""","9.9","423.75","0","423.75","0","0","0","0","0","0","0"
"-10","45","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-9","45","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-8","45","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-7","45","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-6","45","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-5","45","115","""""","9.9","63.75","0","63.75","0","0","0","0","0","0","0"
"-4","45","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-3","45","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-2","45","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-1","45","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"0","45","115","""""","9.9","317.5","0","317.5","0","0","0","0","0","0","0"
"1","45","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"2","45","9.9","""""","9.9","0","0","0","0","1","0","0","0","1","0"
"3","45","9.9","""""","9.9","0","0","0","0","1","0","0","0","1","0"
"4","45","117","""""","9.9","2716","0","2716","0","0","0","0","30.87182860611741","0","0"
"5","45","117","""""","9.9","2937.25","0","2937.25","0","0","0","0","43.92738956720228","0","0"
"6","45","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"7","45","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"8","45","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"9","45","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"10","45","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"11","45","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"12","45","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"13","45","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"14","45","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"15","45","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"16","45","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"17","45","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"18","45","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"19","45","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"20","45","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"21","45","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"22","45","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"23","45","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"24","45","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"25","45","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"26","45","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"27","45","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"28","45","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"29","45","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"30","45","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"31","45","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"32","45","117","""""","9.9","1491","0","1491","0","0","0","0","0","0","0"
"33","45","115","""""","9.9","1346.5","0","1346.5","0","0","0","0","0","0","0"
"34","45","115","""""","9.9","483.75","0","483.75","0","0","0","0","0","0","0"
"35","45","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"36","45","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"37","45","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"38","45","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"39","45","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"40","45","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"41","45","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"42","45","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"43","45","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"44","45","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"45","45","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"46","45","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"47","45","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"48","45","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"49","45","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"50","45","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-50","44","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-49","44","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-48","44","117","""""","9.9","3121","0","3121","0","0","0","0","90.77351719398033","0","0"
"-47","44","117","""""","9.9","4514.75","0","4514.75","0","0","0","0","48.97666719990128","0","0"
"-46","44","117","""""","9.9","5021","0","5021","0","0","0","0","39.81485334212261","0","0"
"-45","44","117","""""","9.9","3653.25","0","3653.25","0","0","0","0","38.51129062311524","0","0"
"-44","44","117","""""","9.9","2048.25","0","2048.25","0","0","0","0","0","0","0"
"-43","44","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-42","44","115","""""","9.9","1535","0","1535","0","0","0","0","0","0","0"
"-41","44","117","""""","9.9","4279.75","0","4279.75","0","0","0","0","25.617703642292035","0","0"
"-40","44","117","""""","9.9","5382.25","0","5382.25","0","0","0","0","19.428149695405132","0","0"
"-39","44","117","""""","9.9","5273.5","0","5273.5","0","0","0","0","23.651687317202157","0","0"
"-38","44","117","""""","9.9","4957.25","0","4957.25","0","0","0","0","27.286641394223548","0","0"
"-37","44","117","""""","9.9","4564.75","0","4564.75","0","0","0","0","25.140556968292053","0","0"
"-36","44","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-35","44","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-34","44","117","""""","9.9","3464.75","0","3464.75","0","0","0","0","36.41735387633581","0","0"
"-33","44","117","""""","9.9","5281","0","5281","0","0","0","0","23.24099803777655","0","0"
"-32","44","117","""""","9.9","5981","0","5981","0","0","0","0","22.423566960189632","0","0"
"-31","44","117","""""","9.9","5397.25","0","5397.25","0","0","0","0","25.484544608466827","0","0"
"-30","44","117","""""","9.9","4461","0","4461","0","0","0","0","24.118559452455646","0","0"
"-29","44","115","""""","9.9","2733.75","0","2733.75","0","0","0","0","0","0","0"
"-28","44","117","""""","9.9","2167.25","0","2167.25","0","0","0","0","0","0","0"
"-27","44","117","""""","9.9","1289.75","0","1289.75","0","0","0","0","0","0","0"
"-26","44","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-25","44","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-24","44","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-23","44","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-22","44","117","""""","9.9","2531","0","2531","0","0","0","0","51.908552092727376","0","0"
"-21","44","117","""""","9.9","3259.75","0","3259.75","0","0","0","0","53.34491065883905","0","0"
"-20","44","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-19","44","115","""""","9.9","2433.75","0","2433.75","0","0","0","0","0","0","0"
"-18","44","115","""""","9.9","1003.75","0","1003.75","0","0","0","0","0","0","0"
"-17","44","117","""""","9.9","3360.5","0","3360.5","0","0","0","0","19.382896427912918","0","0"
"-16","44","117","""""","9.9","3141.5","0","3141.5","0","0","0","0","0","0","0"
"-15","44","117","""""","9.9","1950.25","0","1950.25","0","0","0","0","0","0","0"
"-14","44","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-13","44","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-12","44","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-11","44","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-10","44","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-9","44","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-8","44","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-7","44","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-6","44","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-5","44","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-4","44","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-3","44","115","""""","9.9","138.75","0","138.75","0","0","0","0","0","0","0"
"-2","44","115","""""","9.9","607.5","0","607.5","0","0","0","0","0","0","0"
"-1","44","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"0","44","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"1","44","115","""""","9.9","310","0","308.75","0","1","0","0","0","0","0"
"2","44","115","""""","9.9","652.5","0","651.25","0","1","0","0","0","0","0"
"3","44","115","""""","9.9","1917.5","0","1917.5","0","0","0","0","0","0","0"
"4","44","117","""""","9.9","2369.75","0","2369.75","0","0","0","0","0","0","0"
"5","44","115","""""","9.9","745","0","745","0","0","0","0","0","0","0"
"6","44","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"7","44","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"8","44","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"9","44","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"10","44","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"11","44","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"12","44","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"13","44","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"14","44","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"15","44","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"16","44","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"17","44","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"18","44","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"19","44","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"20","44","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"21","44","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"22","44","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"23","44","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"24","44","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"25","44","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"26","44","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"27","44","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"28","44","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"29","44","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"30","44","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"31","44","117","""""","9.9","1239","0","1239","0","0","0","0","0","0","0"
"32","44","117","""""","9.9","1901.5","0","1901.5","0","0","0","0","0","0","0"
"33","44","117","""""","9.9","1613.75","0","1613.75","0","0","0","0","0","0","0"
"34","44","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"35","44","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"36","44","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"37","44","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"38","44","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"39","44","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"40","44","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"41","44","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"42","44","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"43","44","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"44","44","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"45","44","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"46","44","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"47","44","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"48","44","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"49","44","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"50","44","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-50","43","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-49","43","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-48","43","115","""""","9.9","1827.5","0","1827.5","0","0","0","0","0","0","0"
"-47","43","117","""""","9.9","3873.5","0","3873.5","0","0","0","0","60.14489784350985","0","0"
"-46","43","117","""""","9.9","4898.5","0","4898.5","0","0","0","0","44.29405943729304","0","0"
"-45","43","117","""""","9.9","3683.5","0","3683.5","0","0","0","0","49.31689354200752","0","0"
"-44","43","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-43","43","115","""""","9.9","382.5","0","382.5","0","0","0","0","0","0","0"
"-42","43","115","""""","9.9","160","0","160","0","0","0","0","0","0","0"
"-41","43","117","""""","9.9","4068.5","0","4068.5","0","0","0","0","35.59695047862644","0","0"
"-40","43","117","""""","9.9","6016","0","6016","0","0","0","0","19.175545611101523","0","0"
"-39","43","117","""""","9.9","6633.5","0","6633.5","0","0","0","0","20.977595241081374","0","0"
"-38","43","117","""""","9.9","6843.5","0","6843.5","0","0","0","0","22.759655558862082","0","0"
"-37","43","117","""""","9.9","6008.5","0","6008.5","0","0","0","0","19.909629028905712","0","0"
"-36","43","117","""""","9.9","4461","0","4461","0","0","0","0","27.194467521557556","0","0"
"-35","43","115","""""","9.9","1147.5","0","1147.5","0","0","0","0","0","0","0"
"-34","43","115","""""","9.9","3546.25","0","3546.25","0","0","0","0","0","0","0"
"-33","43","117","""""","9.9","5112.25","0","5112.25","0","0","0","0","23.60887210027524","0","0"
"-32","43","117","""""","9.9","5648.5","0","5648.5","0","0","0","0","23.475755593713743","0","0"
"-31","43","117","""""","9.9","5411","0","5411","0","0","0","0","28.864985752084706","0","0"
"-30","43","117","""""","9.9","4238.5","0","4238.5","0","0","0","0","29.954904424687125","0","0"
"-29","43","117","""""","9.9","3064.75","0","3064.75","0","0","0","0","0","0","0"
"-28","43","117","""""","9.9","1816","0","1816","0","0","0","0","0","0","0"
"-27","43","117","""""","9.9","1516","0","1516","0","0","0","0","0","0","0"
"-26","43","117","""""","9.9","1157.25","0","1157.25","0","0","0","0","0","0","0"
"-25","43","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-24","43","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-23","43","115","""""","9.9","63.75","0","63.75","0","0","0","0","0","0","0"
"-22","43","117","""""","9.9","4016","0","4016","0","0","0","0","30.48628602384034","0","0"
"-21","43","117","""""","9.9","5458.5","0","5458.5","0","0","0","0","14.728178924930104","0","0"
"-20","43","117","""""","9.9","5267.25","0","5267.25","0","0","0","0","18.189047830703565","0","0"
"-19","43","117","""""","9.9","4629.75","0","4629.75","0","0","0","0","19.988614532591562","0","0"
"-18","43","117","""""","9.9","4193.5","0","4193.5","0","0","0","0","18.179850141007535","0","0"
"-17","43","117","""""","9.9","3179","0","3179","0","0","0","0","36.62385419138982","0","0"
"-16","43","115","""""","9.9","2037.5","0","2037.5","0","0","0","0","0","0","0"
"-15","43","117","""""","9.9","1066.25","0","1066.25","0","0","0","0","0","0","0"
"-14","43","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
"-13","43","9.9","""""","9.9","0","0","0","0","0","0","0","0","1","0"
